publishedAt,authorDisplayName,comments_data,likeCount
2023-12-24T07:02:09Z,@thepurnomo4841,".              🌟🌟🌟<br><br>PEKERJAAN BESAR UNTUK KEMAJUAN<br>INDONESIA SANGAT PENTING DISELESAI<br>-KAN  TUNTAS .<br><br>PENGGANTIAN  WAKTU KERJA YG HILANG KARENA SERANGAN PANDEMI , PASTINYA BISA DIFAHAMI DAN DISUPPORT OLEH PARTAI PDIP DI DPR ..<br>...  KALAU SAJA MAHFUD<br>MD TIDAK MENDESAK MEGAWATI UNTUK CEPAT2 MELAKSANAKAN<br>PEMILU DAN MENAKUT2i<br>PENGGANTIAN  WAKTU ADALAH TIGA PERIODE PRESIDEN ---&gt; PADAHAL<br>SITUASI DAN KONDISI PANDEMI YG MENGHALANG2i  PENYELESAIAN KERJA , LAYAK DIPERHITUNGKAN DAN MENDAPAT SOLUSI .<br><br>TETAPI  MENGAPA MAHFUD MD SANGAT NGOTOT MENGHALANG<br>HALANGI  DISELESAIKAN<br>-NYA PROYEK  BESAR MENYELESAIKAN  PENGATURAN  DESIGN KOORDINASI  MANAGEMENT ADMINISTRASI <br>NEGARA DI SATU LOKASI YANG MEMBUAT EFISIENSI KERJA DAN PENGAWASAN LEBIH TERTIB INI  SUPAYA GAGAL  ???<br><br>MAHFUD MD BUKANNYA TIDAK FAHAM DENGAN KEPENTINGAN NEGARA BAGI KEUNTUNGAN RAKYAT INDONESIA   !<br>MAHFUD MD SANGAT FAHAM .... DAN JUSTRU ITULAH  DIA BERUSAHA<br>MENGHALANG-HALANGI<br>KERJA BAGUS INI SELESAI.<br><br>PENATAAN SEGALANYA YG BAGUS INI AKAN MEMBAWA NEGARA DAN<br>RAKYAT MENCAPAI KEMAJUAN PESAT  !<br><br>NEGARA MAJU DAN RAKYATNYA YG CERDAS<br>TIDAK AKAN BISA DIRUBAH MENJADI NEGARA ISLAM  DENGAN CARA PIKIR YANG SERIBU<br>TAHUN  MUNDUR ... <br><br>MAHFUD MD BERBICARA DI BERBAGAI CAMPUS2 ISLAM , DENGAN TERSELUBUNG DAN LICIK , MENJELASKAN<br>ADA PERATURAN ISLAM YG MENGHARUSKAN UMAT ISLAM PUNYA NEGARA ISLAM .....<br><br>KALAU HARUS PUNYA NEGARA ISLAM YA OKAY <br>SAJA PINDAH KE TIMUR TENGAH TEMPAT BERDIRINYA NEGARA2 ISLAM ---&gt; TAPI  TIDAK BOLEH  MERUBAH  N.K.R.I. MENJADI NEGARA ISLAM DENGAN<br>SEGALA  ATURAN2  ISLAMIYAH  !!!<br><br>KEMUDIAN  MAHFUD  BERKATA  , KALAU BELUM BISA MEMBUAT<br>NEGARA ISLAM , MASUK SAJA KE DALAM  SUBSTANSINYA  , YAITU ;<br>- PEJABAT2 , PEMIMPIN   <br>   KANTOR2  , REKTOR2 ,<br>   DOSEN2 , GURU2 , DPR<br>   dan PARA PENGAMBIL<br>   KEPITUSAN  ,    <br>   PENGAJAR2 --&gt; SEMUA<br>   HARUS ISLAM , <br>   SEHINGGA  UNDANG2 ,<br>   PERATURAN2 , <br>   TATACARA , BUDAYA , <br>   BAHASA ARAB <br>   MENGUASAI  NEGARA <br>   INDONESIA .... DAN  <br>   INDONESIA DIGIRING <br>   MENJADI  NEGARA <br>   ISLAM , TIDAK PERDULI <br>   HARUS TERPECAH <br>   BELAH , ATAU ADA <br>   PEMAKSAAN  KEPADA <br>   RAKYAT HARUS <br>   MENJADI NEGARA  <br>   ISLAM SEPERTI DI <br>   TIMUR TENGAH YANG <br>   SELALU  BODOH  DAN <br>    MISKIN ......<br><br>MAHFUD MD , JUSUF KALLA , MAARUF AMIN<br>ISLAM MEREKA SAMADENGAN ISLAMNYA HAMAS , IKHWANUL MUSLIMIN <br>ATAU WAHABI ATAU KILAFAH --&gt; ISLAM YG<br>HARUS MEMBUAT NEGARA ISLAM , BAHKAN MENYEROBOT WILAYAH  TUAN RUMAH  <br>, YAITU  RAKYAT  INDONESIA  !!!<br>BAHKAN  ISLAM  NASIONALISPUN TIDAK SUKA KEHILANGAN  N.K.R.I .  ..   PEREMPUAN2<br>DIJADIKAN ISTERI KEDUA   KETIGA , KEEMPAT  , RUMAHTANGGA BERANTAKAN .....<br><br>BAHKAN WARGA <br>ISLAM NASIONALIS<br>TIDAK SUKA PERPECAHAN NEGARA KESATUAN  INDONESIA.<br><br>.               P I L I H<br>   PRABOWO - GIBRAN<br>ADA JOKOWI BERSAMA<br>             MENJADI           <br>  PENASEHAT  TERBAIK<br>   PRABOWO - GIBRAN<br><br>      🌟💕🌷🇮🇩🌷💕🌟",1
2023-12-25T10:08:17Z,@user-hs2uo1eu3w,Komentator bilang udh apa blm bicaranya,0
2023-12-24T06:55:16Z,@TheMKN777,"Suara siapa tu ngomong udah? <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h18m37s"">2:18:37</a>",0
2023-12-24T06:50:27Z,@sabamtobing3118,"Astagaaa, sdh doktor honoriscausa, sdh berpuluh tahun katanya berpolitik, bilang pemerintah mutlak berkuasa, padahal anak kecil yg baru bisa baca sdh tahu negara kita bukan parlementer, ttp presidensiil. Ngomong berbusa busa ngga punya makna bagi kesejahteraan rakyat nkri yg heterogen ini, janganjangan blm khatam waktu dipesantren &amp; kuliah!?",0
2023-12-24T06:35:13Z,@garudask6648,titip buat admin tolong dijawab dulu sama gibran tolong dijelaskan fungsi dari PKK........hahahhahahhaha,0
2023-12-24T06:33:47Z,@ElKhozyn-ie6fi,Saya golput saja dah,0
2023-12-24T06:33:27Z,@ElKhozyn-ie6fi,Saya golput saja dah,0
2023-12-24T06:31:59Z,@MitaKhurrohmah-kz1vn,Pk gibran persis bnget ma bpk nya❤,0
2023-12-24T06:30:25Z,@gavafamilyhappy,"mas gibran udah bagus tapi mungkin harus lebih tenang dan rendah hati dalam penyampaian dan menjawab, pak mahfud md terlihat tenang dan bijaksana dalam penyampaian dan menjawab karena sudah banyak pengalaman, Gus Imin harus lebih to the poin dalam penyampaian agar tidak kehabisan waktu, karena kalau kehabisan waktu sayang, untuk ketiga paslon tetap semangat menuju Indonesia yang lebih baik.",4
2023-12-24T06:26:05Z,@ghavinakbarani9638,mana suaranya yg blg mas gibran planga plongo?? lihatlah skrg gmn? waktunya perubahan,2
2023-12-24T06:22:36Z,@yosefsuwarno5933,Mas Gibran 👍👍👍,0
2023-12-24T06:20:22Z,@ReynalAbiReynal,ganjar mahfud md gassssss poollllllllllll,0
2023-12-24T06:19:02Z,@user-or4gr6xx7x,Ini yg di katakan tong kosong bunyi nya nyaring .<br>&amp; orang cerdas yg sebenarnya adalah dia yg tdk banyak ngomong tetapi action yg menjadi pola ukur ..<br>😂😂😂😂😂😂 bom waktu meledak 🔥🔥🔥🔥🔥<br>Pendukung anis &amp; ganjar teberak berak karena sdh jadi kaleng duluan .<br>All in Prabowo Gibran go go go,1
2023-12-24T06:16:48Z,@iisisnawati115,Saya tidak ragu pilih nomer 2,0
2023-12-24T06:12:58Z,@yuniarnariswari9451,makin makin.. makin all in Gibran 🤩,2
2023-12-24T06:10:59Z,@robibendeng5492,Gibran debat sama mahasiswi jelas gibran menang telak😂😂😂😂,0
2023-12-24T06:05:15Z,@yasrambe2144,"Disini banyal buzzer paslon 2 yaaaa, wkwkwkw semoga Tuhan menjaga negri ini dri kedzaliman dinasti jokowi berbulu &quot;ETIK DAN WIBAWA&quot; domba.",0
2023-12-24T07:20:25Z,@vandkatech9503,Kezaliman seperti apa ya  boleh saya tau?,0
2023-12-24T06:04:25Z,@agustinasetiyawati290,"Saya warga kota sukoharjo, sebelahan sama solo...jadi sering ke solo...dan sejak mas gibran yg memimpin solo...solo  perkembangannya sangat bagus...budaya tetep kental, administratif publik sangat cepat...disini saya bkn pendukung gibran dulu....tp kerjanya nampak nyata...",55
2023-12-25T04:03:46Z,@dedidedi6964,Sekelas RT juga bisa sekedar kaya gitu😂,0
2023-12-25T07:28:56Z,@rozysetiairmawan2937,"​@@dedidedi6964Kalo lu RTnya juga ngga bakalan bisa kaya gitu, emang sekelas RT birokrasinya serumit apa kok bisa lu bandingin sama birokrasi pemerintahan sekelas kabupaten dan kota",4
2023-12-25T08:26:12Z,@juliadi2117,Kwkwkwkkk nggak Terima kok gitu,1
2023-12-25T10:41:57Z,@vinsfamily9311,​@@dedidedi6964 Doa agar terhindar dari penyakit hati iri dan dengki<br>رَبَنَا ٱغْفِرْلَنَا وَلِإِخْوَٰنِنَا ٱلَذِينَسَبَقُون,4
2023-12-25T12:51:49Z,@metha234-zu5qi,​@dedidedi6964iyo tah prasaku lek e tingkatan rt y mek data wargane tok😂😂😂😂,2
2023-12-24T06:04:11Z,@user-df7iz9wz8z,Saya suka Gibran tapi tak suka prabowo,0
2023-12-24T05:54:40Z,@stanislausadnanto,Mau ketawa takut dosa,0
2023-12-24T05:52:05Z,@bobiputra8264,Aq pemilih amin lihat debat ni ragu antara memilih no 1 atau no 2 😢😢😢,0
2023-12-24T05:49:34Z,@bobiputra8264,Jujur saya akui cawapres gibran mantap beda sama capresny😢😢 emosian😢😢,0
2023-12-24T05:34:24Z,@user-yl6wu9wz8q,Sate  sate,0
2023-12-24T05:32:31Z,@AliYustejo,PAK ANIES SEMOGA SUKSES 2024 .KAMI WON KITO GALO SUMATRA DUKUNG ANIE IMIN ..MANTAP,0
2023-12-24T05:27:35Z,@user-og5yq6fk1e,Tiga tiganya bagus.namun rakyat butuh bukti bpk,0
2023-12-24T05:26:31Z,@user-dk4ph7hx4h,Pak saya anak nya Bu mualifah pak.kakAk adik sama kak Ramli pak ..ayah saya khalisa pak,0
2023-12-24T05:19:58Z,@jelIybean,cak imin gajetot bgt lu,0
2023-12-24T05:16:47Z,@bulanagustiancintabani6064,GIBRAN 👏🏻,1
2023-12-24T05:11:56Z,@putridhila4483,"Kok greget sendiri ya dgn cawapres no 3 itu, menurutku yg paling unggul hanya Gibran saja ,,",1
2023-12-24T05:05:27Z,@mahmudiragil6000,Ini kesempatan pemudah bangkit.bisa jadi calon persiden yg akan datang dulu asik org2 tua jadi presiden ini selanjutnya yg mudah2 baru Indonesia maju,0
2023-12-24T05:04:15Z,@bagusjhuna,Salam metal menang total🤟,0
2023-12-24T05:01:58Z,@sukmawijaya7920,Persis kaya Jokowi,0
2023-12-24T04:58:22Z,@hakimependito,Amin paling pantas jadi pemimpin tertinggi di Indonesia !,0
2023-12-24T04:45:08Z,@reyyofficial2392,kang slepett😂,0
2023-12-24T04:45:00Z,@gtajakokrepot,"tikus jakrta sudah terlaku banyk,jika di geser ke kaltim siapa tau tikus yg udh beli rumah di jkrta kluarga di sana udh males oindah kaltim dan undurkan diri😊😊",0
2023-12-24T04:44:16Z,@coblokjr190,apakah pendidikan masyarakat indonesia hanya sebatas kata slepet?,1
2023-12-24T04:41:41Z,@ayuanggraeny8326,Bnyk dri sodara2 dn tmn2 sya yg tdi nya pilih paslon No.3 liat kerenya mas gibran. Semua pda pindah ke paslon No.2. Mereka malah jdi pda suka ke paslon No 2,0
2023-12-24T04:39:29Z,@ayuanggraeny8326,"Dlu sya Tidak suka pk Prabowo krna karakternya yg Arogan,Namun melihat bgtu bnyk perubahan pda pk prabowo yg skrng, rendah hati, humble,dn humoris, liat d setiap medsos d mna ada pak jokowi d aitu ada pak prabowo, PLUS d dampingi Mas gibran skrng. Sya yg Sllu golput, gk jdi golput. Dn makin yakin pada paslon No. 2.",0
2023-12-24T07:23:25Z,@vandkatech9503,Dulu lingkungan nya kurang sehat karena berkoalisi dan bermain dengan orang2 yang katanya punya konci sorga 😅... Makanya jangan pilih paslon yang didukung oleh sisa2 organisasi itu karena hanya akan membawa perpecahan di Indonesia 😮,0
2023-12-24T04:39:02Z,@Mamaaengdu,buzzer gibran smua komennya,0
2023-12-24T04:23:06Z,@gtajakokrepot,"oke pak gibran sawit anda klola baik sya pilih anda, msa negara lain sawit mahal indo ke tai",0
2023-12-24T04:21:29Z,@endraarie8012,Imin ngebet banget mau jadi presiden/wakil presiden😂😂😂<br>Haus dengan jabatan,0
2023-12-24T04:06:54Z,@fikriromadhoni9454,"Kalo anda CERDAS DAN WARAS jangan pili &quot;AMIN&quot; Negara ini sudah tertata dengan baik, tapi meraka mau merusak nya lagi, contoh anis pas mimpin jakarta sudah di tata oleh ahok di rusak oleh anis, hallo rumah dp 0% hallo air di serap ke tanah, hallo yang sering bongkar pasang proyek menghambur2 uang rakyat, TOLONG DI BUKA MATA KALIAN, JANGAN MAU DI BODOHI OLEH OMONGAN MANIS AMIN",1
2023-12-24T07:25:53Z,@vandkatech9503,Jangan lupa kebohongan katanya rumah dp 0% itu rumah tapak ternyata rumah susun.... Katanya akan menghentikan reklamasi nyatanya di lanjutan saja... Jahui orang2 munafik yang berkata2 MANIS,0
2023-12-24T04:02:44Z,@aan_izo,kali ini mas gibran menang,1
2023-12-24T04:02:07Z,@JMLkreatif0708,Pengen tau siapa aja pendukung nya prabowo.,0
2023-12-24T03:54:33Z,@user-ob1jc4se4u,boomer ngerengek ngadu ke kpu gak terima kekalahan dr anak kecil mris kali negri ini ayo anak muda lawan gen boomer dgn dukungan dan kreatifitas kalian,0
2023-12-24T03:51:24Z,@user-gb8pq8te9y,Gibran masih muda tapi begitu cerdas❤❤❤,11
2023-12-24T03:49:04Z,@Rajalaut2219,"Hanya paslon no 2 yg gak baca teks,, artinya yah emang itu kluar dri hati nya bkan hnya pikiran yg sngaja d&#39;rangkai dan bnyak janji agar trdengar indah utk mngambil hati masyarakat.",0
2023-12-24T03:39:46Z,@spygaming9184,"yg di anggap plonga plongo ,,trnyata lbh cerdas",0
2023-12-24T03:33:56Z,@WebaAuliya,Iya dong tidak harus mengandalkan APBN banyak yang mesti di perlukan,0
2023-12-24T03:33:18Z,@VKRSKS,pak mahfud kenapa tidak sama mas gibran sungguh menggalau,0
2023-12-24T03:30:43Z,@user-pf5yt4wp2y,Semakin mantap milih Prabowo Gibran,1
2023-12-24T03:29:36Z,@royrumampuk8460,Selamat Natal &amp; Tahun Baru🎉🇲🇨✌️,1
2023-12-24T03:28:19Z,@dedyjulhamsyah4309,intinya org yg masih waras pasti pilih anis baswedan...😌<br><br>itu aja poinnya...☝😌,0
2023-12-24T03:27:36Z,@dedyjulhamsyah4309,intinya org yg masih waras pasti pilih anis baswedan....😌<br><br>itu aja poinnya...☝😌,0
2023-12-24T03:22:01Z,@zahrarafh,"<a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h18m38s"">2:18:38</a> &quot;Sudah&quot;",0
2023-12-25T10:09:16Z,@user-hs2uo1eu3w,Jurinya nanya udh apa blm bicaranya,0
2023-12-24T03:14:26Z,@RasimRasim-om8qr,"Gibran kayak ga punya sopan santun maen nyelonong saja ke depan,disitu banyak orang tua dan ada moderator harus nya ijin dulu lah &quot;Boleh ga saya maju ke tengah atau apa&quot;.Saya paham mas gibran melakukan itu demi meyakinkan atau menambah kepercayaan diri dan ikut meyakinkan rakyat.Tapi dstu sudah di berikan tempat masing masing,bila mana moderator mengatakan dari awal boleh atau peraturan debat begitu tidak masalah.Hal begini saja menurut saya penting karna kita harus punya etika terhadap orang tua.",0
2023-12-24T03:13:43Z,@rizkywahyuwidodo7422,Kok saya rasa lucu ya lihat muhaimin...  kayak ndak punya wawasan tentang Bernegara... emm cocok dakwah di masjid aja... kwkww.. nah si gibran ini saya rasa wawasan nya hafalan saja. Sedangkan si pak mahfud menjelaskan seperti dosen saya. Kwkkwkwk,0
2023-12-24T03:03:22Z,@misterjey5454,"maju tanpa menjatuhkan,go go go prabowo gibran",13
2023-12-24T02:58:02Z,@ninjakonoha3452,Gibran ngaco Mulu jawabannya😂,0
2023-12-24T03:11:23Z,@sarona.,ngaco atau kamunya yang ga paham 🥺,1
2023-12-24T07:26:49Z,@vandkatech9503,Bagian mana yang ngaco?,1
2023-12-24T02:55:01Z,@AiniandFamily,Pak muhaimin😢😢,0
2023-12-24T02:53:56Z,@Hamsteria1,All in 2,1
2023-12-24T02:48:20Z,@user-lx1ee9dp5s,Semoga janji janji dapat TEREALISASIKAN,1
2023-12-24T02:40:13Z,@agusherman5289,"Disini yang komen cenderung banyak pendukung no 2, di sebelah isinya no 1, sebelah lagi no 3.<br><br>Mungkin Yang netral cuma band👍",0
2023-12-24T02:31:26Z,@muhammadhusein822,Bnyak komentar buzzer dimari nyata ny berbagai daerah anies yg paling di nantikan,0
2023-12-24T02:30:04Z,@adisusanto3127,"Saya tidak memilih , namun diberi pilihan , kecocokan dan keadaan .",0
2023-12-24T02:28:30Z,@AdeNurbaityNawawi,Buat saya pribadi yg penting akhlak kpd Tuhan juga sesama makhluk Tuhan yg lain....<br>Klu capres cawapres mempunyai iman yg kuat apapun Agamanya In Syaa Alloh sman sentosa Negeri kita tercinta ini....<br>Bravo Indonesia ku ❤❤❤❤,4
2023-12-24T02:21:25Z,@indahkustin4522,Nomer dua ajaaaaa....TUHAN memberkati 🥰,1
2023-12-24T02:20:07Z,@user-gk6nh7ub5s,Hidup prabowo gibran,1
2023-12-24T02:02:02Z,@suzykerjapy8807,❤,0
2023-12-24T02:01:44Z,@Trissilo,Saya dukung pak mahfud. Walaupun gak jadi capres. Maju terus pak mudah2an tuhan selalu beserta kita.,0
2023-12-24T02:00:00Z,@user-tb1ct1yr8n,2.cplos,0
2023-12-24T01:44:28Z,@antialyanuretha6244,Selepet pet peeettttt:&#39;),0
2023-12-24T01:43:23Z,@ramarame5520,"terngiang kalimat gus imin saat podcast sama dedy corbuzer, untuk programnya &quot;itu kan bahasa kampanye&quot; 😂😂😂😂😂😂",2
2023-12-24T01:43:12Z,@tsanaiyajamila2531,"Ini mah cangkruk abdi dalem ama anak raja 😂😂😂😂😂,<br>Kliatan banget cara ngomongnya",0
2023-12-24T01:24:39Z,@hadiwibowo6497,Gag nyangka gibran bsa mengimbangi prof mahfud........benar2 anak muda yg perlu dicontoh unk generasi berikutnya.,101
2023-12-26T21:29:03Z,@chaerulfahmi2598,Mantap,0
2023-12-28T05:39:56Z,@eeeee-214,benerrr,0
2023-12-24T01:18:57Z,@ipunkipunk2023,Mas Gibran top,1
2023-12-24T01:18:19Z,@biroworshipchannel5210,"Ternyata oh ternyata, gibran jos",0
2023-12-24T01:17:20Z,@DeniSaputra-mt7ii,Apa sih slepet slepet,0
2023-12-24T01:16:17Z,@b1717oy,"<a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h18m38s"">2:18:38</a> ada suara bisikan halus yang mengatakan &quot;sudah&quot;, yang pasti bukan suara dari pembawa acara",0
2023-12-24T01:15:13Z,@sofiethamara7635,Anak muda dikasih pinjaman kredit mudah ntar malah dipake buat judi slot pak 🤣🤣🤣,0
2023-12-24T01:13:41Z,@revasaika6210,Kalau ibukota baru tidak jadi di pindahkan. Tidak bakal pilih No 1,0
2023-12-24T01:12:23Z,@user-tb1ct1yr8n,Fisi misi tak perlu bagi saya karena kenapa persen ketinggian yang diberikan akhirny korupsi,0
2023-12-24T01:08:13Z,@user-tb1ct1yr8n,Siapa yang pas berbicara sesuai dengan waktu yang di.izinka untuk penyampaian kata kata yang baik dan lembut dengan calon wakil prdn itulah yang kita menangkan jangan salah pilihan selain PK probowo gibral,0
2023-12-24T01:03:22Z,@r.lotjibamba-7209,"DEBAT YG TAK BERKWALITAS, PENUH SETINGAN, TERKESAN SEKALI PAK MUHAIMIN &amp; MAHFUD MEMBERI PANGGUNG KEPADA GIBRAN, NAMPAK SEKALI CARA2 FEODALISME YG DI TUNJUKAN PAK MAHFUD DAN MUHAIMIN, MEREKA BERDUA TAK MAU MELEPASKAN DIRI DARI KABINET JOKOWI.👎😪😠",0
2023-12-24T01:00:39Z,@zefri88,Slepet🤣 gdk Bahasa lain?,0
2023-12-24T00:51:11Z,@wongdrajat_,Gibran hebat,0
2023-12-24T00:45:14Z,@nawawijalali3685,Cak imiinn...mantap pelan² namun pasti,0
2023-12-24T00:39:41Z,@majelisnurulhabib5431,Saya tetap anis,0
2023-12-24T00:37:57Z,@hengkiirawan239,HOI YANG PENGEN TAU KALO ADA YANG ANEH.. CEK 2 JAM 18 MENIT 35 DETIK... SIAPA ITU BILANG UDAH BISIK-BISIK 🤣🤣🤣🤣🤣🤣🤣🤣,0
2023-12-24T00:27:51Z,@khoiryaat4804,"Semangat pak Prabowo Gibran semoga, amanah dan perduli dengan penyandang disabilitas",21
2023-12-24T00:25:39Z,@erynst1,Dengarkan baik2 di menit 2.18.00 ketika gibran menyebutkan KUR 200 juta ada suara cewe bilang &quot;udah&quot; pas mau diujung. Maksudnya apa ini ya?,0
2023-12-24T00:21:06Z,@nawawijalali3685,Kok micx ada tiga yaa yag lain kok cmn satu ..ada yg bisa bantu jawab gak,0
2023-12-24T00:18:51Z,@tuparimbaalexandermanurung5473,Hanya pak Mahfud yg sesuai apa yg di tanya dan dijawab dgn pas.,0
2023-12-24T00:16:47Z,@marwadiaja9582,tetap amin,0
2023-12-24T00:13:43Z,@suzykerjapy8807,👍👍👍👍👍Mas Gibran,0
2023-12-24T00:09:48Z,@saifulbakhtiar3142,Wkwkwkw..waduhh parah ni...kalian percaya???kalian tnya si gibran..apa beliau pernah makan nya 1 hari sekali???kalian tnya si gibran..apa beliau pernah ke sekolah tanpa uang jajan??kalian tnya si gibran...apa beliau pernah berjalan kaki berpuluh2 kilo meter utk ke sekolah...kerna ibu ayah ku tidak punya kenderaan....hahaha..gibran tidak pernah merasakan semua itu...gibran tidak akan mengerti...gibran hnya mahu kn jabatan...agar keluarga nya sentiasa ada kedudukan jabatan dalam indonesia,0
2023-12-24T00:07:09Z,@ocesarifebriana2832,Slepet🤣😭,0
2023-12-24T00:05:20Z,@nikenayulestari321,cara bicara mas gibran top bgt,0
2023-12-23T23:50:20Z,@offlinevideokuAs,Allahumma sholi&#39;ala sayyidina Muhammad Amin,0
2023-12-23T23:47:23Z,@pickles9978,iya banyak banget rencana dari wapres no 3 tapi apa itu yg kita perlukan dalam situasi sekarang ini? sementara kita ru bersaing dengan negara besar yg sudah lebih maju! coba berpikir lebih dari itu say,0
2023-12-23T23:45:41Z,@hikmawatihikmawati-jf4ly,Keliatan yg visi misinya jelas,0
2023-12-23T23:38:49Z,@HasurunganSirait,"Mantap mas Gibran,,, Prabowo Gibran, pasti menang,,💪💪💪",0
2023-12-23T23:38:36Z,@fendyrakhmatardiansyah7129,"KUR tanpa Agunan itu di Bank Mana … Nyata nya semua perbankan regulasi nya ada agunan .. Walaupun ada itu Limit nya sangat kecil … Coba Selain Bikin Regulasi perlu turun survey Penerapan Perbankan nya kepada masyarakat.. dan survey jangan di lakukan di kota besar coba lakukan didaerah.. Kepada semua Paslon Capres maupun Cawapres Tolong ini jadi Perhatian .. Jangan bikin Regulasi tanpa Pengawasan yg Ketat Terhadap Pelaksanaan di Lapangan nya karna ini yg di Rasakan Masyarakat,",0
2023-12-23T23:38:01Z,@RizkiKadrun664,Gibran dan Mahfud terbaik pada debat kali ini.,0
2023-12-23T23:32:20Z,@suzykerjapy8807,Siiiiiip Mas Gibran❤,0
2023-12-23T23:32:36Z,@suzykerjapy8807,❤🙏🏻😇,0
2023-12-23T23:26:21Z,@haeinjung6989,"40 kota dibangun selevel jakarta? AS sj blm sanggup bikin 40 kota selevel New York dan Washington DC, bener2 ga realistis😂😂😂😂",2
2023-12-23T23:18:50Z,@haeinjung6989,"Gibran: Ini gimana nih,dulu dukung skrg ga dukung, <br>Gwa: namanya jg Imin mas brooo mas brooo, kudu dislepeeet dulu otaknya biar memorynya balik😅😅😅😅",1
2023-12-23T23:06:56Z,@OnasHestiani-nx1vy,Persis bapknya bicaranya  semngat mas gibran sehat selalu,0
2023-12-23T23:01:28Z,@edoychannel7550,"Sya dri karawang jabar. Mas gibran, kluarga sya semuanya yg ada di sini semuanya, trmasuk lingkungan sya juga yg ada d sini, sllu mendo&#39;a kan mu",0
2023-12-23T23:01:16Z,@happydrawingplay,"<a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2m18s"">2:18</a><br><br>udah.",0
2023-12-23T22:47:29Z,@tanpanama9288,Mahfud md,0
2023-12-23T22:40:08Z,@matteoworld4629,"Jokowi berhasil membuat gibran lebih pintar dari nya, menularkan ilmunya dalam mengelola pemerintah, dan gibran mengembangkan ilmu dari bapaknya. Metode belajar yg efektif👍",79
2023-12-25T08:34:07Z,@elzakezia2265,Kami Papua mendukung pak Prabowo dan pak Gibran 🙏,2
2023-12-23T22:29:08Z,@rusdaywk8280,Muhaimin 5M untuk desa2.. Mantap,0
2023-12-23T23:39:50Z,@RizkiKadrun664,Ngibulnya ketinggian bro kalau  5Milyar.😂,0
2023-12-24T07:27:42Z,@vandkatech9503,Lu gak bakal kebagian juga 😂,0
2023-12-23T21:45:24Z,@MJ-eh5zg,Kasian Anis blunder pilih cawapres.....😢😢😢😢😢,1
2023-12-23T21:41:08Z,@MJ-eh5zg,"Terlihat beda kelas antara Gibran dan Imin, jauh ma Imin, yg pegang pagung cuma pak Mahfud sama Gibran, cak Imin angka ikut😅😅😅😅",0
2023-12-23T21:37:33Z,@bangtutorialofficial5100,40 kota?,0
2023-12-23T21:05:15Z,@user-sv1mt6ji8o,"Di kira anak ingusan ternyata berilian,,, ,",0
2023-12-23T20:56:22Z,@lestarimakmur57,"dari menit <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h12m46s"">2:12:46</a> Sampai <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h17m43s"">2:17:43</a> Kayak kayak ada suara sumir sumir perempuan yang bericara tpi kalah sama gema pantulan micropon yang besar..harus dengar dengan seksama untuk jelasnya..<br>Dari kata kata yang terkok jadi cortec system kesana udah berulang harusnya berkata A jadi B ada pembetulan dan di terahir ending <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h18m09s"">2:18:09</a> ada kata udah perempuan Saat Pak G Jawab pertanyaan ..dari mana ya suara itu ??Maaf Jika salah 🙏🏻🙏🏻🙏🏻<br>Mohon maaf jika saya salah mendengarnya🙏🏻🙏🏻🙏🏻",0
2023-12-23T20:39:30Z,@hyuwi_louis9828,Gak mau yg banyak janji hahaha<br>PasLon 2 udah pasti <br>Gass terooss Prabowo-Gibran!!,1
2023-12-23T20:23:15Z,@farmaskincare555,"Mantap Gibran menggemparkan Indonesia,, maju trus pantang mundur,, si Imin sama si Mahmud, liat Gibran ngomong pelanga pelongo😂😂😂😂😂😂",3
2023-12-23T20:20:17Z,@BotakBoy,"HOI SIAPA ITU YANG JAWAB &quot; udah &quot; <br>JANGAN BILANG SGALA OMONGAN ITU DI ATUR WKWKWK <br>MOHON KERJA SAMA NYA, MASA IYA YANG MENDUKUNG SAMSUL GAK BIAA JAWAB PERTANYAAM INI, UDAH BANYAK LO YG BERTANYA2 DI KOLOM KOMENTAR TENTANG HAL INI WKWK",0
