publishedAt,authorDisplayName,comments_data,likeCount
2024-01-23T08:04:21Z,@obito385,"Ingat ges selain memilih pemimpin yg terbaik dari calon yg ada, ada lago yg paling utama dan jgn kita lupakan yakno membuat peluang terjadinya korupsi di indonesia itu kecil<br><br>Bagaimana ide hukuman untuk mengecilkan terjadinya korupsi ini, karena sejatinya kita bisa maju tapi dananya selalu berkurang-berkurang dikorupsi, jadi kalau kita mau maju, langkah paling pasti yg pertama adalah membuat peluang korupsi itu mengecil<br><br><br>Ambil balik uang korupsinya<br><br><br>Kasih denda 2x lipat jumlah yg dikorupsi<br><br><br>Gk boleh lagi jadi bagian pemerintahan baik pusat maupun daerah<br><br><br>Blacklist dari perusahaan pemerintah<br><br><br>Dan ditambahin penjara, jgn diistimewakan kayak penjaranya mewah dll<br><br><br>Dengan begitu orang-orang yg mau mengikuti jejaknya akan mikir 2 kali sehingga bisa mengurangi terjadinya korupsi<br><br><br>Jika korupsinya sangat keterlaluan banyak dan sulit dimaafkan, bisa diaplikasikan hukuman yg lebih berat seperti amputasi tangannya (ini sah di Islam), pengedar narkoba bisa dapat hukuman mati, koruptor kelas kakap harusnya juga dihukum yg setimpal dengan perbuatannya misal tangannya diamputasi saja udh cukup ngeri kan? dan aku yakin dgn begini pikiran korupsi akan jauh-jauh dari pikiran mereka<br><br><br>Untuk melakukan ini tentu saja kita harus menyuarakan aspirasi yg sekuat-kuatnya namun tetap dgn tertib, karena dalam demokrasi, rakyat adalah kekuasaan tertinggi, kita harus peduli dgn kemajuan negara kita, seperti orang-orang cina dan luar negeri yg lain<br><br>Aturan di atas ditetapkan ke semua kalangan pemerintah baik tingkat pusat maupun daerah",0
2024-01-23T08:00:04Z,@priscarumayomi216,"Alah, paslon 1 dan 3, cuma fokus jatuhkan paslon 2 dri latar belakang bapaknya. Lucu anda kedua paslon, fokus saja bagaimana cara anda yg mau dilakukan sesuai ditnya. Ngalor ngidul mulu paslon 1 dan 3. Jawab tidak sesuai konteks dan tdk ada jalan kluarnya. Cuma mencecar. Yg merasa paling sempurna sj kalian berdua paslon 1 dan 3. GO GO PAK GIBRAN 02 ✌️✌️✌️✌️",3
2024-01-23T18:08:22Z,@nhymanunaek3865,Yess Setuju 02 tetap di hatiii,0
2024-01-23T07:58:08Z,@user-uw2rq8iz9c,Jalan jalan ke sunge payang singgah dulu beli mangis😂,0
2024-01-23T07:57:56Z,@erimukari7684,Etika iklim dan keadilan iklim,0
2024-01-23T07:57:49Z,@kumistipis2998,Imin<br>Ngomong penting❎️<br>Penting ngomong✅️,1
2024-01-23T07:55:17Z,@alimuzamil1374,bahasanya jokowi pemilu yg lalu di pake gibran plek,1
2024-01-23T07:51:16Z,@KANOTLONELY13,Pak gibran memang pemuda yang the best speaking publish nya,1
2024-01-23T07:49:51Z,@rafaelanglercilacap6539,Semoga pak prabowo gibran jadi presiden,0
2024-01-23T07:49:25Z,@ihtiyajurara099,Rugi dong yang benar saja😂,0
2024-01-23T07:49:22Z,@rizkiriyanto409,ada udang dibalik bakwan.<br> prabowo gibran selalu terdepan❤🎉,10
2024-01-23T07:49:19Z,@nengahmudita2916,Harga beras naik terus sementara upah tidak naik bisa dibayangkan gimana masyarakat nanti kedepannya.,0
2024-01-23T07:49:17Z,@baksodamasbanyuwangi4626,Ini debat .. bukan mau pengajian 🙈🙈,0
2024-01-23T07:48:23Z,@hisyammaulanaabdullah9616,lihat gibran itu kok ya lucu ya. ini debat bukan cerdas cermat debat ide dan gagasan bukan memberi tebakan,0
2024-01-23T07:43:30Z,@anak.Indonesia2524,"klau pak mahmud  sm dgn cak amin visi misi nya hy kritik pemerintah aja, padahal pak mahmud  masih bagian dari pemerintah, tak layak jadi cawapres krn penghianat, klau tdk mau di bilang  penhianat harus keluar dulu d dari menteri baru bisa kritik pemerintah",1
2024-01-23T07:43:18Z,@titinkustariyah1342,Saya sangat salud pada ibu Siti atikoh begitu semangat mendampingi bapak semangat ibu semangat bapak,0
2024-01-23T07:41:53Z,@rizkhiepradana1562,❤all in prabowo🎉🎉🎉,0
2024-01-23T07:39:56Z,@PeBeChannel,Ada sungokong 🦧,1
2024-01-23T07:39:31Z,@anandajr2451,PRABOWO GIBRAN❤,0
2024-01-23T07:39:20Z,@moelbatubara1062,Pendukung si SAMSOEL MUKIDI kaya manusia kasurupan 🤭,1
2024-01-23T07:38:13Z,@noventisaputri942,Kesimpulan dari debat ini adalah :<br>No. 01 Pingin memperbaiki gagasan dari debat sebelumnya<br>No. 02 Pingin terlihat unggul dengan gagasan&quot; yg dia pelajari<br>No. 03 Pingin memberitahu ke masyarakat pengalaman yang dia miliki,3
2024-01-23T07:38:01Z,@nurlincehutabarat8790,"Jangan Takut, &quot;Jangan ada yang menganggap rendah meski engkau muda! <br>Itu ada amanah...Maju Trus Satu Putaran Tuan Muda...Harus Semangat! Tuhan Memberkati...<br>Salam Dua Jari! <br>Dari Begu (Bekas Guru)",8
2024-01-23T07:37:37Z,@Pagujuders,Anak muda jangan terlalu op....bahaya<br>Walau negara kita negara demokrasi tp kalau dengan cara begitu terlalu mengada Ngada...ga ada calon yg pantas apalagi dengan debat saling dorong begitu....parah,0
2024-01-23T07:37:20Z,@desirahmawati7011,Salfok sama bapk yg jatuh gibran langsung sigap..anak muda memang lebih gesit😊,0
2024-01-23T07:36:15Z,@anak.Indonesia2524,"cak amin, menyatakan visi misi belajar dari mas gibran dong, visi misi cak amin ini mengkritik pemerintah, orang ini yg tidak layak jadi cawapres",0
2024-01-23T07:35:26Z,@maulinakuntum7341,"Kok rasanya paslon 1 dan 3 selalu menilai jelek 10 tahun masa pemimpinan pak jokowi ya, dan kyanya mereka kompak banget berusaha menjatuhkan paslon 2 😢",6
2024-01-23T17:20:08Z,@rasitiajjah1846,Sependapat dri deba1 smpe ke4 kayanya bgitu trus,1
2024-01-23T21:26:07Z,@GeE764,"Namanya juga debat,apa 02 gak pernah menjatuhkan 01 atau  03 mikiiir Brooo",0
2024-01-23T21:27:17Z,@mangunar3205,"Namanya juga orang sirik😂😂 Intinya mereka ingin menjatuhkan 02 Bukan visi misi,melainkan menilai kinerja orang. Hebat nya itulah indonesia walaupun sudah banyak perubahan tapi tidak dihargai oleh rakyatnya. Maju terus pak prabowo-mas gibran👍. Saya merasa kok kepemerintahan bapak jokowi banyak perubahan,bukan omong omong doang. Yg pasti2 aja kalau milih presiden, jangan terlalu termakan janji manis. Mantap mas gibran👍.",0
2024-01-23T22:17:10Z,@GeE764,"Iya...Paslon 02 emang Hebat dalam hal Ambisi hingga rela melabrak niretik konstitusi ..mantaaaapp,semoga Pak Anies Presiden 😇👍",0
2024-01-23T07:34:33Z,@priscarumayomi216,CERDAS SEKALI BAPAK GIBRAN ! GO GO 🥳🥳🥳✌️✌️✌️✌️✌️,1
2024-01-23T07:33:32Z,@herin8363,Politikus2 PDIP paling banyak korupsi. Mungkin Jokowi bahkan bingung mau berantas korupsi darimana. Negara ini bakal gini2 aja kalau tidak ada Presiden yang hebat,0
2024-01-23T07:33:08Z,@nurlincehutabarat8790,"Salut...Paslon O2 berani menyampaikan aspirasi lugas ....<br>Ini Zaman Now....Generasi Z yang Jenius...Hebat karena Polong, jujur...❤❤",0
2024-01-23T07:32:04Z,@rizkhiepradana1562,cawapres nomer 1 &amp; 3 ini kan debat bukan sling berbagi cerita😂😂,0
2024-01-23T07:31:14Z,@aziizfebriyanamahyidin9372,"Penonton nya tolong lebih di sortir lagi. Masak nonton debat capres dan cawapres berasa nonton konser,  norak bgt wkwkwk",0
2024-01-23T07:27:55Z,@nurlincehutabarat8790,"Paslon 01 ini juga ga nyambung...aduh sayangnya nota bene honoris causa kok serba salah di duga disebutnya kinerja pemeritah saat ini!????<br>Ya ampun!<br>Kita menduga juga tak pernah baca berita lewat media online, elektronik dan cetak kemajuan Indonesia sudah luar biasa meskipun belum sempurna, ya kan !????",0
2024-01-23T07:30:31Z,@nurlincehutabarat8790,"Salah semua....Bah...!??...<br>Kita nenduga belum layak Indonesia ini selama ini!?????<br>Lho, ga ada gunanya 10 Tahun terakhir ini!?????? <br>Nilai Minus 10 paslon seperti ini kuduga...!??????",0
2024-01-23T07:27:43Z,@rizkhiepradana1562,"ini debat buat calon presiden dan calon wakil presiden, tpi yg di tanyakan masa lalu di era jokowi, harusnya kn yg ditanyakan untuk kedepannya",0
2024-01-23T07:27:31Z,@Hellen.setyawati,"Dengan terminologi yang ditanyakan oleh Gibran, sesungguhnya membuat pengetahuan kita tentang program2 para paslon jadi lebih jelas. Debat tadi membuat saya googling, searching, apa itu LTF, apa itu greenflation, siapa itu Tom Lembong sehingga diskusi dalam debat ini tidak hanya berisi basa basi jawaban template, ngawang2 janji. Sekarang, tinggal terserah kita sbg masyarakat, lebih setuju pada program mana yg ditawarkan oleh masing2 capres-cawapres.",1
2024-01-23T07:27:15Z,@adisukmariyah2407,Cak imin pintar sekali.. Bnyk gk nyambung y,0
2024-01-23T07:26:24Z,@tririzki8407,Yang bermanfaat diambil. Yg modus dibuang. Nelem bahan mentah sangat berbahaya,0
2024-01-23T07:20:15Z,@nurlincehutabarat8790,"02 Hebat sebagai Orang Muda sudah  memiliki nilai elektabilitas yang tinggi terhadap ekspetasi bernegara....mampu berpragmatik ysng lugas, Super! <br>Kita pilih 02 Hebat!",2
2024-01-23T07:19:20Z,@raynajs8441,Ngak ada yg sempurnya debatny. Cuma jgn saling menjatuhkan semua.. <br>Tinggal masyarakat memilih mana yg pantas dan mana yg tidak. Semoga tidak ada kecurangan dan iming iming bom fajar. Kalau ada yg kasi ambil saja tapi cerdas lah dalam memilih. 😅,0
2024-01-23T07:17:38Z,@jamiameljamilah1861,Amin 1 ❤❤❤,0
2024-01-23T07:16:47Z,@nurlincehutabarat8790,"Bah...hal yang jelek-jelek disampaikan paslon nomor 3 semua masalah yang digelontorkannya bukan visi misi ..semua disampaikan salah..salah!??? <br>Apa ga sadar paslon Wakil Pres bagian dari pemerintah juga!???<br>Paslon No 3 diduga amnesia!???? <br>Harusnya Visi Misi itu dengan menuturkan juga methode dan cara apa bagaimana anggaran guna memajukan rakyat, kan!? <br>Bah!???? Artinya jangan sipanggaron menyalahkan pemerintahan saat ini tapi sampaikan Visi Misi yang sesuai logika dalam UU, Pembangunan harus dikawal rakyat, wakil rakyat dan Menteri maupun Presiden terkesan di matanya salah semua...<br>Program Pak Jokowi sudah sangat baik dan best of the best tapi di sana sini harus disempurnakan Dengan planning peng Organisasian, staffing, coordinating, rabatting dan budgetting yang sempurna...ya, kan!???<br>Kurang nyambunglah Paslon 03...ya kan!????<br>Ga nyambung.<br>Pemerintah seakan akan salah semua!????",0
2024-01-23T07:15:56Z,@pedomkk,Visi misinya adalah mencari kesalahan dari paslon 2 😅,5
2024-01-23T07:12:57Z,@MarwahAdilah-sl2rh,Yg di awali dgn pajak udh di pasti kan merugikan negara..,0
2024-01-23T07:11:27Z,@dwianggorowati-iu6je,"Bapak Gibran terlalu sering menggunakan bhs/istilah asing dlm penyampaiannya,kita kan orang Indonesia pak..jadi..gunakan sj bhs Indonesia yg baik,benar,lugas yg pasti bs dimengerti semua kalangan 🙏",0
2024-01-23T07:09:19Z,@hasmunihussein1722,Tanya lain jawap lain,0
2024-01-23T07:05:09Z,@nontonbareng8768,Muhaimin Iskandar lebih cocok jadi pelawak dah sumpah ketimbang jadi cawapres,0
2024-01-23T07:03:50Z,@nurlincehutabarat8790,Saya sangat setuju dengan Paslon No 02 dengan Knowledgenya yang penuh pragmatik cantik sesuai program Visi Misinya mantap lengkap. Orang muda tapi lugas hebat dan tegas kita pasti salut ...,14
2024-01-23T16:16:51Z,@ahdianiafida348,Wkwk,2
2024-01-23T19:47:26Z,@NUR__NUR.,​@@ahdianiafida348hehe knapa ketawa pak,0
2024-01-23T20:27:55Z,@arzarefaldy264,Dikasi berapa kak 😂,0
2024-01-24T01:36:45Z,@mamaksakti2185,Mas gibran memang best,0
2024-01-23T07:03:47Z,@jjvaness5203,ketaker isi otak nye si dobol 😂,0
2024-01-23T07:03:41Z,@Cilapop93,Kenapa cuma gibran yg visi misinya menuju ke masa depan. Yg lain nyinyir.. 😂,0
2024-01-23T07:02:39Z,@elienasis1076,Prabowo Gibran ❤,0
2024-01-23T07:00:11Z,@MJ_Jr,Aku sih moderator nya❤,0
2024-01-23T07:00:01Z,@nurlincehutabarat8790,"Visi adalah gambaran besar, tujuan utama dan cita-cita calon wakil presiden  di masa depan. Misi adalah penjabaran langkah-langkah yang akan dilakukan untuk mencapai / mewujudkan visi tersebut. Visi berupa cita-cita jangka panjang dan pendek  yang berorientasi masa depan. Lalu bukan latar belakang masalah Tetapi Visi nya apa, methode, etika itu untuk SDM untuk ekologi itu perlu sistem dan perencanaan, pengorganisasian, kororniasian,  stafing, budget dengan methode apa!??? <br>Bukan etika itu tegas buat SDM  jadi ga nyambung pernyataan paslon Cawapres Nomor dua, Ya...kan???",0
2024-01-23T06:58:25Z,@NabilaAgustina-sz2gz,"2 Moderator pusing liat pendukung paslon 1,2,3 berisik banget😭😭",1
2024-01-23T06:58:12Z,@solmet111,"Jaman sekarang  incumbent( lagi menjabat) pasti menang,, baik pilihan  Bupati, gubernur, kades,, karena memamfaatkan anggaran dan kekuasaan.. ,, termasuk saat ini gibran adalah inkumbent ,,, hamta keajaiban Rakyat  yg bisa  mengalahkanya...",0
2024-01-23T06:57:06Z,@riskadewiyanti9121,MAAF lebih baik tidak perlu ada penonton yang bersorak sorak itu. sangat menggangu sekali,0
2024-01-23T06:56:42Z,@sandibintxng8136,Aamin yeeeessss...... ☝️🥰❤️❤️❤️👍👍👍👍✊️✊️✊️✊️,1
2024-01-23T06:55:40Z,@khairunnisa_kva,"Awalnya kurang like sama Cak Imin, tapi makin ke sini kok makin like Cak Imin❤",0
2024-01-23T06:54:45Z,@RianDwi-hk5uq,Nomor 1 dan 3 mengedukasi.. Nomor 2 meng.... 😅😅😅,0
2024-01-23T06:47:21Z,@allaroundyou3652,"Dr paslon 03 menyampaikan jumlah petani sangat kecil, dr paslon 01 sebaliknya. Menyampaikan jumlah petani sangat besar. Jadi berapakah jumlah petani??",0
2024-01-23T06:46:58Z,@luthfirahman2329,"dalam debat begini yang paling penting untuk dinilai itu karakternya sih, kemudian liat isi kepala prinsip dan kemudian jejak digitalnya ^^",0
2024-01-23T06:46:40Z,@erlina_kk,Keadilan iklim gimna cara mengatasinya ya? Maksudnya apa sih ya,0
2024-01-23T06:44:48Z,@sriendahtongkad2682,Ada bagian yg di cut dlm vidio ini,0
2024-01-23T15:19:15Z,@signaturelookofsuperiority6481,Bagian yang mana?,0
2024-01-23T06:42:09Z,@abhiasatyaputraihsan7778,"bullshit semua, woyyy turunkan sembako, telor mahal, beras mahal, kalian semua ada d pemrintahan skrg, pake ngomong2 kedepannya segala, liat hari ini rakyat daya belinya sangat menurun, banyak makan2 yg tidak bergizi",0
2024-01-23T06:40:37Z,@user-vz8ux1hy4j,Kalau anggaran desa 5m bukan rakyat nya yg menikmati tp kepala desa dan perangkat2 nya,0
2024-01-23T06:40:29Z,@dwipurnamasari2774,Zaman jokowi in8 banyak juga sertifikat palsu.<br>Gue mah gak percayA sama gibran..omon2 nya oaling nanti bohong semua..,0
2024-01-23T06:38:49Z,@dwipurnamasari2774,Untuk reforma agraria mohon pak gibran tanah2 yg di kuasi oleh Pak Prabowo untuk di bahikn keoafa masyarakat atau rakyat yg tak.punya tabah untuk usaha,0
2024-01-23T06:37:43Z,@SeptianaDevi,gibraann the besstttt❤❤❤❤❤,0
2024-01-23T06:37:20Z,@nasirkarimullah2492,Gibran👍✌✌✌✌✌✌✌,0
2024-01-23T06:36:49Z,@sandibintxng8136,"02 dan 03 pa pn ucapan ny g  n bs d pegang / gak bs d percaya, contoh bpk ny ( si kowi ) bnyk ngibul uacapan janji kampanye ny smua di tahun 2019 pn gak da satu pn yg terealisasi janji² kampanye ny👎🤣🤭<br><br>paslon produck penguasa, semua gak kn bs di percaya janji kampante ny, pasti bakal ngibul lgi, sok....buktikan klu sudah berkuasa, rakyat yg kn jdi korban politik mereka ( penguasa skrg )👎👎👎👎🤭🤣🤣🤣",1
2024-01-23T06:36:39Z,@galantrangjalusetra7628,"tolong kontrol harga padi yg tiap taun segitu2 aja,padahal harga obat dan pupuk makin susah dan mahak.<br>aktualnya d petani harga padi sangat tidak menutup biaya pengolahan sawah",0
2024-01-23T06:34:26Z,@wahyufajar3795,02✊,0
2024-01-23T06:33:42Z,@arcerkuin3447,2 vs 1 tetap tenang,0
2024-01-23T06:33:05Z,@balian-alexander,"Matematika itu apa?<br><br>Matematika itu adalah tidak usah saya jelaskan ( sebenarnya saya juga tidak paham 😂)<br>Saya kasih contoh aja begini....<br>1 mangga + 1 mangga = 2 mangga, begitulah namanya matematika..😂<br><br>Lalu dikupas, dipotong², taroh di piring, lalu makan sendiri padahal utk bersama..<br><br>Pertanyaannya..<br>Dimanakah mangga utk dimakan bersama itu? 🤣🤣🤣<br><br>Jadi pantaslah klo yg ditanya gk perlu menjawab, kembalikan saja kpd moderator.<br>🤣🤣🤣",0
2024-01-23T06:32:40Z,@Mayamaya-zc6xz,sebenarnya.kalau pejabatnya jujur tidak ada korupsi pasti begara kita makmur dan kaya raya di seperti negara negara lain,0
2024-01-23T06:31:55Z,@sandibintxng8136,The Best no urut 01 yeeessss..... ☝️🥰❤️❤️👍👍👍✊️✊️✊️,1
2024-01-23T06:31:10Z,@arrameow2432,Seru an nonton desak anies. langsung nyambung.. tep tep tep.. dengan 2-4menit.. kurang gregetttt ini.. mungkin emang beda antara wawasan antar politisi kli ya..,0
2024-01-23T06:25:04Z,@KotaJatibarang-do8pz,"Caimin lupa.. satu petani hanya memiliki lahan setengah hektar sedangkan ad penguasaan 500 hektar..😮😮😮😂😂😂😂<br>Dia lupa tanah 500 hektar penguasaan it jdi kebun sawit dan produktif,.. menyumbang minyak nabati sebagai senjata devisa negara.. d situ banyak memelihara banyak orang..<br>Ngomong ko ga cendrung arah<br>Wkwkwkwkwkw",0
2024-01-23T06:23:23Z,@doniciencien4864,❤ love you 02,0
2024-01-23T06:23:04Z,@dennysw8915,"Power paslon 2,3 utk pertanian kuat sekali , 1 aturan , 1 lg managerial utk dpt pupuk nya sangar ..!!",0
2024-01-23T06:22:38Z,@diyananisah34,Gibrannnn Gibrannnn lu yang ngomong rakyat yang malu wkwkwk,0
2024-01-23T06:21:41Z,@sagungendrawati9472,Paslon 1dn 3.sprti debat dg incumbent.padalh 02 adalah kandidat juga.paslon 1 dan 3 masig ikut dlm pemerintahan loh.tpi seakan2 sbg oposisi.,0
2024-01-23T06:17:30Z,@elienasis1076,Gus Muhaimin senjata makan tuan 😂😂😂,0
2024-01-23T06:15:23Z,@khaileniqay384,Panen jagung..eeeh singkong...hahahahaah,0
2024-01-23T06:13:47Z,@mustakim4901,Prlu prubahan dr segala sektor mulai dari atas sampai bawah trlalu banyak yg bermain denganbkekuasaan,0
2024-01-23T06:13:05Z,@khaileniqay384,"Pak ,,impor Bulog kebanyakan skrg bukan buat rakyat,,tp diambil para caleg bhkn presiden..yg katanya mau memberikan bansos pangan beras KPD masyarakat,,tp ujung2 nya klaimnya bantuan berasal dr saku presiden..",0
2024-01-23T06:12:26Z,@user-vz8ux1hy4j,Muhaimin ngomongin etika dan komitmen sudah jelas Anis tolak belakang 😂😂😂,1
2024-01-23T06:11:54Z,@jeffryhsilalahi4549,Pertanyaan saling jawab  cawapres 01 &amp; 03 terindikasi kerjasama sdh di siapkan utk menjelekan pemerintah saat ini.,0
2024-01-23T06:11:35Z,@LegoKiddos,No 2 Gibran Prabowo,0
2024-01-23T06:11:26Z,@Nyneavalhela,"Terlalu banyak masalah lalu yg dibawa, seharusnya masalah masa kini yg dibahas dan masalah kedepannya yg akan dihadapi...",0
2024-01-23T06:10:37Z,@Nyneavalhela,"Prof mahfud ini lucu, dia bilang pedang hukum tumpul, sedangkan dia adalah menteri menkopolhukam.. 😂😂<br>Gimana nih ceritanya leludah diwajah sendiri",0
2024-01-23T06:10:35Z,@golazoskill2796,"Sesi tanya jawab 01 &amp; 03 itu bukan adu argumen dan visi mis, tapi lebih ke diskusi kayaknya..😅 mengkritik kepemerintahan Pak Jokowi",0
2024-01-23T06:09:40Z,@user-zl2mo4eq9z,1-2=debat<br>2-3=debat<br>1-3=kerja kelompok😏,0
2024-01-23T06:07:18Z,@ramasatria8474,liat amin ngomong kaya orang lagi nahan tawa karna omongan nya sendiri....😂,0
2024-01-23T06:06:45Z,@thyme3399,masak apa hari ini pak gibrann...,1
2024-01-23T06:06:36Z,@mirnarigelchanel8435,Gibran kebanyakan istilah2 kami mmk2 tamatan smangak ngerti mas,0
2024-01-23T06:21:49Z,@Nana_kim16,"Gaada yg salah dengan Singkatan mba, memang anak2 muda milenial justru lebih menguasai bidang istilah begitu, yg salah itu yg ga ngerti arti istilahnya, bukan salah si tapi cenderung kurang luas jangkauannya...semakin kamu menguasai kata istilah baik bahasa inggris dll semakin tinggi pengetahuan umumnya.",0
2024-01-23T06:06:29Z,@aci2427,"Selain dibesarkan dana desanya, di berikan juga pengawasnya yg netral. Percuma dana ambleg2an dimana2 klo gk ada yg ngawasi, ya masuk kantong mereka 😅",0
2024-01-23T06:06:16Z,@indrybarend2470,Mantap Mas Gibran✌🏻✌🏻,2
2024-01-23T06:04:30Z,@LaukinSurinah-tn2kn,"pak mahfud ini wakil presiden, sudah tau banyak yg ilegal, udah tau bekinganya aparat, trs knapa masih didiamkan? susahnya apa nangkep mafia, aparat, koruptor. udah tau kan orangnya. gimana mau mimpin kalo sama mafia aja takut",0
2024-01-23T06:03:36Z,@YogaSaputra-qc3pb,Tetap no 1,0
2024-01-23T06:03:01Z,@mirnarigelchanel8435,Nanti aku coblos ke 3 nya aja biar adil,0
2024-01-23T06:01:37Z,@user-ru1ds7wn2q,"Dasar Bocil sombong tak ber etika,sok hebat....teori doang.....prussss",0
2024-01-23T05:59:47Z,@suronohage8624,Debar capres dari awal kok ga ada bagus2nya ..ga mendidik masyarakat ..masa depat individu yg katanya orang2 terdepan dan terhormat isinya cuma korek in borok ..seharusnya debat capres cawapres itu adu program ..visi misi yg insyallah bisa di wujudkan utk bangsa dan rakyat indo bkn saling korek dan ungkit lawan debatnya...ORA MUTU BABAR BLASSSS,0
2024-01-23T05:58:49Z,@khaileniqay384,"Setiap penjelasan Gibran..knp saya merasa semua yg dia bicarakan tu dia yg kerjakan..seolah2 pekerjaan bapaknya mrupakan prestasi dia,,&quot;yg kami lakukan&quot;,,emangnya dia yg kerjakan ya?",0
2024-01-23T05:57:56Z,@vicrialfarizi5108,Pak Mahfud md. Prfect👍👍 ❤❤ kerja nyata bkn bnyk kata👍👍🎉🎉🎉🤟🤟🤟,0
2024-01-23T05:56:41Z,@akasual7884,01 Dana dana wahdana dana,0
2024-01-23T05:55:27Z,@duniadinosaurusofficial5995,"Gibran jawaban nya ngaur terus, benar gibran debat nya sama anak SMA aj enak, soal nya masa bapak Mafud n Cak imin....beda kelas......gk masuk di otak gibran....😅😅..kdang2 dia bnyak gk paham, termasuk aturan n peraturan😅",3
2024-01-23T05:54:39Z,@melseftia,"Di akhir acara, ada 1 orang yg terjatuh di situ sampai terduduk, dan hanya 1 orang yg gercep nolongin.",0
2024-01-23T05:53:48Z,@GladysGhaisaChanel,"Pak Mahfud ada salam dari wilayah WADAS...ehem..<br>dan pak Muhaimin, masak kalah debat orang yang katanya anak kecil.<br><br>Mas Gibran... Mantap",1
2024-01-23T05:50:42Z,@BayuHadi_13,"Lucu cak imin ini😂 sekarang pas di serang gibran dan ngak bisa jawab ngomongin etika, kemaren pas pak prabowo di serang malah ketawa ketawa sama anis di live streaming, awokawok playing victim dan merasa paling tersakiti😂😂😂😂",0
2024-01-23T05:49:08Z,@AlimActive-tp7gd,Gibran Joss.. masih muda tapi Wawasan luas. Mampu berada di podium. Hanya sdikit gimik sudh di buat baham serangan Tim Lawan. Soal etika. Pdhl ya saling serang scra Pernyataan..,0
